,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
320,0.001237637596204877,0.0012342019472271204,0.0012719951337203383,0.699143648147583,0.00024009555475463994,False,321,657cb_00031,2025-07-02_19-59-04,1751504344,0.06426191329956055,20.776102304458618,49415,jBook,127.0.0.1,20.776102304458618,321,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
321,0.0012327515287324786,0.0012251652078703046,0.0012669195421040058,0.6991132497787476,0.00024009555475463994,False,322,657cb_00031,2025-07-02_19-59-04,1751504344,0.06489992141723633,20.841002225875854,49415,jBook,127.0.0.1,20.841002225875854,322,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
322,0.0012286731507629156,0.0012181038036942482,0.0012613271828740835,0.6990906596183777,0.00024009555475463994,False,323,657cb_00031,2025-07-02_19-59-04,1751504344,0.06485915184020996,20.905861377716064,49415,jBook,127.0.0.1,20.905861377716064,323,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
323,0.0012440287973731756,0.0012381054693832994,0.0012764736311510205,0.699063241481781,0.00024009555475463994,False,324,657cb_00031,2025-07-02_19-59-04,1751504344,0.06582927703857422,20.97169065475464,49415,jBook,127.0.0.1,20.97169065475464,324,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
324,0.0012506595812737942,0.0012506874045357108,0.0012902964372187853,0.6990429162979126,0.00024009555475463994,False,325,657cb_00031,2025-07-02_19-59-04,1751504344,0.06301712989807129,21.03470778465271,49415,jBook,127.0.0.1,21.03470778465271,325,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
325,0.001259518088772893,0.0012526873033493757,0.0012940639862790704,0.6990194916725159,0.00024009555475463994,False,326,657cb_00031,2025-07-02_19-59-04,1751504344,0.06380915641784668,21.098516941070557,49415,jBook,127.0.0.1,21.098516941070557,326,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
326,0.0012657870538532734,0.001260112621821463,0.001301879994571209,0.6989958882331848,0.00024009555475463994,False,327,657cb_00031,2025-07-02_19-59-04,1751504344,0.06366991996765137,21.162186861038208,49415,jBook,127.0.0.1,21.162186861038208,327,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
327,0.0012415852397680283,0.0012310658348724246,0.0012747404398396611,0.6989797353744507,0.00024009555475463994,False,328,657cb_00031,2025-07-02_19-59-04,1751504344,0.06274986267089844,21.224936723709106,49415,jBook,127.0.0.1,21.224936723709106,328,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
328,0.001247991225682199,0.0012371294433251023,0.0012774592032656074,0.6989378333091736,0.00024009555475463994,False,329,657cb_00031,2025-07-02_19-59-04,1751504344,0.06655693054199219,21.2914936542511,49415,jBook,127.0.0.1,21.2914936542511,329,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
329,0.0012179322075098753,0.0012115524150431156,0.0012527814833447337,0.698931872844696,0.00012004777737731997,False,330,657cb_00031,2025-07-02_19-59-04,1751504344,0.06542205810546875,21.356915712356567,49415,jBook,127.0.0.1,21.356915712356567,330,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
330,0.0012231471482664347,0.0012102380860596895,0.0012533155968412757,0.6989111304283142,0.00012004777737731997,False,331,657cb_00031,2025-07-02_19-59-04,1751504344,0.06535768508911133,21.42227339744568,49415,jBook,127.0.0.1,21.42227339744568,331,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
331,0.0012162603670731187,0.0012073904508724809,0.0012477317359298468,0.6989007592201233,0.00012004777737731997,False,332,657cb_00031,2025-07-02_19-59-04,1751504344,0.06565713882446289,21.48793053627014,49415,jBook,127.0.0.1,21.48793053627014,332,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
332,0.001219550846144557,0.0012116573052480817,0.0012521774042397738,0.6988880634307861,0.00012004777737731997,False,333,657cb_00031,2025-07-02_19-59-04,1751504344,0.0637199878692627,21.551650524139404,49415,jBook,127.0.0.1,21.551650524139404,333,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
333,0.0012259960640221834,0.0012229360872879624,0.0012633915757760406,0.6988788843154907,0.00012004777737731997,False,334,657cb_00031,2025-07-02_19-59-04,1751504344,0.06409883499145508,21.61574935913086,49415,jBook,127.0.0.1,21.61574935913086,334,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
334,0.0012311189202591777,0.0012204278027638793,0.0012601179769262671,0.6988642811775208,0.00012004777737731997,False,335,657cb_00031,2025-07-02_19-59-04,1751504344,0.0640418529510498,21.67979121208191,49415,jBook,127.0.0.1,21.67979121208191,335,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
335,0.0012163486098870635,0.0012114044511690736,0.0012508407235145569,0.6988529562950134,0.00012004777737731997,False,336,657cb_00031,2025-07-02_19-59-05,1751504345,0.06468391418457031,21.74447512626648,49415,jBook,127.0.0.1,21.74447512626648,336,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
336,0.0012175830779597163,0.0012102113105356693,0.0012510574888437986,0.6988352537155151,0.00012004777737731997,False,337,657cb_00031,2025-07-02_19-59-05,1751504345,0.06353402137756348,21.808009147644043,49415,jBook,127.0.0.1,21.808009147644043,337,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
337,0.0012212672736495733,0.0012142868945375085,0.00125371222384274,0.6988257765769958,0.00012004777737731997,False,338,657cb_00031,2025-07-02_19-59-05,1751504345,0.06355404853820801,21.87156319618225,49415,jBook,127.0.0.1,21.87156319618225,338,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
338,0.0012463451130315661,0.0012352974154055119,0.0012753057526424527,0.6988102197647095,0.00012004777737731997,False,339,657cb_00031,2025-07-02_19-59-05,1751504345,0.06483078002929688,21.936393976211548,49415,jBook,127.0.0.1,21.936393976211548,339,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
339,0.0012208758853375912,0.0012103073531761765,0.0012518047587946057,0.698794960975647,0.00012004777737731997,False,340,657cb_00031,2025-07-02_19-59-05,1751504345,0.06388306617736816,22.000277042388916,49415,jBook,127.0.0.1,22.000277042388916,340,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
340,0.001218597055412829,0.001210625283420086,0.0012517053401097655,0.6987898945808411,0.00012004777737731997,False,341,657cb_00031,2025-07-02_19-59-05,1751504345,0.0650949478149414,22.065371990203857,49415,jBook,127.0.0.1,22.065371990203857,341,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
341,0.0012237930204719305,0.0012128804810345173,0.001255229813978076,0.6987717151641846,0.00012004777737731997,False,342,657cb_00031,2025-07-02_19-59-05,1751504345,0.0656731128692627,22.13104510307312,49415,jBook,127.0.0.1,22.13104510307312,342,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
342,0.001215605647303164,0.0012078712461516261,0.0012477586278691888,0.698754608631134,0.00012004777737731997,False,343,657cb_00031,2025-07-02_19-59-05,1751504345,0.06421899795532227,22.195264101028442,49415,jBook,127.0.0.1,22.195264101028442,343,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
343,0.0012231655418872833,0.0012130930554121733,0.0012548418017104268,0.6987423300743103,0.00012004777737731997,False,344,657cb_00031,2025-07-02_19-59-05,1751504345,0.06574606895446777,22.26101016998291,49415,jBook,127.0.0.1,22.26101016998291,344,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
344,0.0012476162519305944,0.0012353676138445735,0.0012754035415127873,0.698724627494812,0.00012004777737731997,False,345,657cb_00031,2025-07-02_19-59-05,1751504345,0.06539726257324219,22.326407432556152,49415,jBook,127.0.0.1,22.326407432556152,345,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
345,0.0012373982463032007,0.0012287331046536565,0.001271264860406518,0.6987171173095703,0.00012004777737731997,False,346,657cb_00031,2025-07-02_19-59-05,1751504345,0.06273722648620605,22.38914465904236,49415,jBook,127.0.0.1,22.38914465904236,346,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
346,0.0012342097470536828,0.001219998230226338,0.0012612268328666687,0.6987015008926392,0.00012004777737731997,False,347,657cb_00031,2025-07-02_19-59-05,1751504345,0.06533098220825195,22.45447564125061,49415,jBook,127.0.0.1,22.45447564125061,347,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
347,0.0012180389603599906,0.0012067579664289951,0.0012494608527049422,0.6986847519874573,0.00012004777737731997,False,348,657cb_00031,2025-07-02_19-59-05,1751504345,0.06540489196777344,22.519880533218384,49415,jBook,127.0.0.1,22.519880533218384,348,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
348,0.0012201254721730947,0.0012154962169006467,0.0012550940737128258,0.6986675262451172,0.00012004777737731997,False,349,657cb_00031,2025-07-02_19-59-05,1751504345,0.06281185150146484,22.58269238471985,49415,jBook,127.0.0.1,22.58269238471985,349,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
349,0.0012179913464933634,0.001210384420119226,0.0012513358378782868,0.6986581683158875,0.00012004777737731997,False,350,657cb_00031,2025-07-02_19-59-05,1751504345,0.0628349781036377,22.645527362823486,49415,jBook,127.0.0.1,22.645527362823486,350,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
350,0.001232936861924827,0.0012218501651659608,0.001262375619262457,0.698635458946228,0.00012004777737731997,False,351,657cb_00031,2025-07-02_19-59-06,1751504346,0.06824183464050293,22.71376919746399,49415,jBook,127.0.0.1,22.71376919746399,351,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
351,0.0012286240234971046,0.0012260123621672392,0.0012657982297241688,0.6986307501792908,0.00012004777737731997,False,352,657cb_00031,2025-07-02_19-59-06,1751504346,0.06412005424499512,22.777889251708984,49415,jBook,127.0.0.1,22.777889251708984,352,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
352,0.0012327958829700947,0.0012258149217814207,0.0012644623639062047,0.6986141204833984,0.00012004777737731997,False,353,657cb_00031,2025-07-02_19-59-06,1751504346,0.06493902206420898,22.842828273773193,49415,jBook,127.0.0.1,22.842828273773193,353,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
353,0.0012207598192617297,0.0012142729246988893,0.0012543589109554887,0.6985938549041748,0.00012004777737731997,False,354,657cb_00031,2025-07-02_19-59-06,1751504346,0.06419205665588379,22.907020330429077,49415,jBook,127.0.0.1,22.907020330429077,354,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
354,0.0012361494591459632,0.0012293218169361353,0.0012686257250607014,0.698587954044342,0.00012004777737731997,False,355,657cb_00031,2025-07-02_19-59-06,1751504346,0.06376814842224121,22.97078847885132,49415,jBook,127.0.0.1,22.97078847885132,355,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
355,0.0012207397958263755,0.0012153785210102797,0.0012547671794891357,0.6985730528831482,0.00012004777737731997,False,356,657cb_00031,2025-07-02_19-59-06,1751504346,0.06340789794921875,23.034196376800537,49415,jBook,127.0.0.1,23.034196376800537,356,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
356,0.0012225438840687275,0.0012143688509240746,0.00125515169929713,0.6985561847686768,0.00012004777737731997,False,357,657cb_00031,2025-07-02_19-59-06,1751504346,0.06428694725036621,23.098483324050903,49415,jBook,127.0.0.1,23.098483324050903,357,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
357,0.0012242005905136466,0.0012152446433901787,0.0012555267894640565,0.6985512375831604,0.00012004777737731997,False,358,657cb_00031,2025-07-02_19-59-06,1751504346,0.06438112258911133,23.162864446640015,49415,jBook,127.0.0.1,23.162864446640015,358,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
358,0.0012278533540666103,0.0012190694687888026,0.0012623020447790623,0.6985323429107666,0.00012004777737731997,False,359,657cb_00031,2025-07-02_19-59-06,1751504346,0.06627082824707031,23.229135274887085,49415,jBook,127.0.0.1,23.229135274887085,359,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
359,0.0012231087312102318,0.001218726858496666,0.0012592494022101164,0.698527455329895,0.00012004777737731997,False,360,657cb_00031,2025-07-02_19-59-06,1751504346,0.06821298599243164,23.297348260879517,49415,jBook,127.0.0.1,23.297348260879517,360,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
360,0.0012189361732453108,0.0012092773104086518,0.0012505360646173358,0.6985093951225281,0.00012004777737731997,False,361,657cb_00031,2025-07-02_19-59-06,1751504346,0.0640709400177002,23.361419200897217,49415,jBook,127.0.0.1,23.361419200897217,361,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
361,0.0012204109225422144,0.0012182460632175207,0.0012565000215545297,0.6984995007514954,0.00012004777737731997,False,362,657cb_00031,2025-07-02_19-59-06,1751504346,0.06456875801086426,23.42598795890808,49415,jBook,127.0.0.1,23.42598795890808,362,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
362,0.001216256758198142,0.0012097995495423675,0.001250330707989633,0.6984789967536926,0.00012004777737731997,False,363,657cb_00031,2025-07-02_19-59-06,1751504346,0.06526494026184082,23.491252899169922,49415,jBook,127.0.0.1,23.491252899169922,363,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
363,0.0012182380305603147,0.0012149952817708254,0.001253885100595653,0.6984603404998779,0.00012004777737731997,False,364,657cb_00031,2025-07-02_19-59-06,1751504346,0.0631711483001709,23.554424047470093,49415,jBook,127.0.0.1,23.554424047470093,364,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
364,0.001224895240738988,0.00121686898637563,0.0012567612575367093,0.6984469294548035,0.00012004777737731997,False,365,657cb_00031,2025-07-02_19-59-06,1751504346,0.06267881393432617,23.61710286140442,49415,jBook,127.0.0.1,23.61710286140442,365,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
365,0.0012296612840145826,0.001225966028869152,0.0012648120755329728,0.6984243988990784,0.00012004777737731997,False,366,657cb_00031,2025-07-02_19-59-07,1751504347,0.06536006927490234,23.68246293067932,49415,jBook,127.0.0.1,23.68246293067932,366,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
366,0.001225924352183938,0.001216958393342793,0.0012570571852847934,0.6984221935272217,0.00012004777737731997,False,367,657cb_00031,2025-07-02_19-59-07,1751504347,0.06449604034423828,23.74695897102356,49415,jBook,127.0.0.1,23.74695897102356,367,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
367,0.0012161274207755923,0.0012066293274983764,0.0012489118380472064,0.6984102725982666,0.00012004777737731997,False,368,657cb_00031,2025-07-02_19-59-07,1751504347,0.0645298957824707,23.81148886680603,49415,jBook,127.0.0.1,23.81148886680603,368,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
368,0.0012291553430259228,0.0012201751815155149,0.0012604404473677278,0.6983948349952698,0.00012004777737731997,False,369,657cb_00031,2025-07-02_19-59-07,1751504347,0.0637209415435791,23.87520980834961,49415,jBook,127.0.0.1,23.87520980834961,369,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
369,0.0012422833824530244,0.0012355728540569544,0.0012741833925247192,0.698377788066864,0.00012004777737731997,False,370,657cb_00031,2025-07-02_19-59-07,1751504347,0.06465578079223633,23.939865589141846,49415,jBook,127.0.0.1,23.939865589141846,370,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
370,0.0012174997245892882,0.0012131803669035435,0.0012528601801022887,0.6983660459518433,0.00012004777737731997,False,371,657cb_00031,2025-07-02_19-59-07,1751504347,0.06394410133361816,24.003809690475464,49415,jBook,127.0.0.1,24.003809690475464,371,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
371,0.001228099106810987,0.0012238632189109921,0.001264507183805108,0.6983562707901001,0.00012004777737731997,False,372,657cb_00031,2025-07-02_19-59-07,1751504347,0.06324410438537598,24.06705379486084,49415,jBook,127.0.0.1,24.06705379486084,372,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
372,0.0012223200174048543,0.0012168557150289416,0.0012559378519654274,0.6983356475830078,0.00012004777737731997,False,373,657cb_00031,2025-07-02_19-59-07,1751504347,0.06347513198852539,24.130528926849365,49415,jBook,127.0.0.1,24.130528926849365,373,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
373,0.0012192294234409928,0.0012121842009946704,0.0012532962718978524,0.6983209848403931,0.00012004777737731997,False,374,657cb_00031,2025-07-02_19-59-07,1751504347,0.06309986114501953,24.193628787994385,49415,jBook,127.0.0.1,24.193628787994385,374,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
374,0.0012308504665270448,0.0012287931749597192,0.0012686139671131968,0.6983131766319275,0.00012004777737731997,False,375,657cb_00031,2025-07-02_19-59-07,1751504347,0.0651540756225586,24.258782863616943,49415,jBook,127.0.0.1,24.258782863616943,375,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
375,0.001258411561138928,0.001261611469089985,0.001300367759540677,0.6982959508895874,0.00012004777737731997,False,376,657cb_00031,2025-07-02_19-59-07,1751504347,0.06409716606140137,24.322880029678345,49415,jBook,127.0.0.1,24.322880029678345,376,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
376,0.0012264857068657875,0.0012158510508015752,0.0012569859391078353,0.6982782483100891,0.00012004777737731997,False,377,657cb_00031,2025-07-02_19-59-07,1751504347,0.06365704536437988,24.386537075042725,49415,jBook,127.0.0.1,24.386537075042725,377,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
377,0.0012221059296280146,0.0012155487202107906,0.0012573362328112125,0.6982678771018982,0.00012004777737731997,False,378,657cb_00031,2025-07-02_19-59-07,1751504347,0.0631251335144043,24.44966220855713,49415,jBook,127.0.0.1,24.44966220855713,378,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
378,0.0012250083964318037,0.0012130211107432842,0.0012538001174107194,0.6982573866844177,0.00012004777737731997,False,379,657cb_00031,2025-07-02_19-59-07,1751504347,0.06408214569091797,24.513744354248047,49415,jBook,127.0.0.1,24.513744354248047,379,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
379,0.0012365550501272082,0.001228624489158392,0.001267547020688653,0.698236346244812,0.00012004777737731997,False,380,657cb_00031,2025-07-02_19-59-07,1751504347,0.06478595733642578,24.578530311584473,49415,jBook,127.0.0.1,24.578530311584473,380,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
380,0.0012192345457151532,0.0012115241261199117,0.0012529456289485097,0.6982293128967285,0.00012004777737731997,False,381,657cb_00031,2025-07-02_19-59-08,1751504348,0.06272196769714355,24.641252279281616,49415,jBook,127.0.0.1,24.641252279281616,381,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
381,0.0012300784001126885,0.00122072733938694,0.0012616084422916174,0.698212206363678,0.00012004777737731997,False,382,657cb_00031,2025-07-02_19-59-08,1751504348,0.06429314613342285,24.70554542541504,49415,jBook,127.0.0.1,24.70554542541504,382,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
382,0.0012170958798378706,0.0012128984089940786,0.0012520926538854837,0.6981996297836304,0.00012004777737731997,False,383,657cb_00031,2025-07-02_19-59-08,1751504348,0.06564998626708984,24.77119541168213,49415,jBook,127.0.0.1,24.77119541168213,383,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
383,0.0012140234466642141,0.0012081804452463984,0.0012473032111302018,0.6981877684593201,0.00012004777737731997,False,384,657cb_00031,2025-07-02_19-59-08,1751504348,0.06596088409423828,24.837156295776367,49415,jBook,127.0.0.1,24.837156295776367,384,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
384,0.001228649984113872,0.0012238587951287627,0.0012627015821635723,0.6981656551361084,0.00012004777737731997,False,385,657cb_00031,2025-07-02_19-59-08,1751504348,0.06381082534790039,24.900967121124268,49415,jBook,127.0.0.1,24.900967121124268,385,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
385,0.0012216453906148672,0.0012164724757894874,0.001257754280231893,0.6981554627418518,0.00012004777737731997,False,386,657cb_00031,2025-07-02_19-59-08,1751504348,0.06288695335388184,24.96385407447815,49415,jBook,127.0.0.1,24.96385407447815,386,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
386,0.00125443609431386,0.001255961717106402,0.001295453985221684,0.6981513500213623,0.00012004777737731997,False,387,657cb_00031,2025-07-02_19-59-08,1751504348,0.06608104705810547,25.029935121536255,49415,jBook,127.0.0.1,25.029935121536255,387,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
387,0.0012182010104879737,0.0012145556975156069,0.0012541876640170813,0.6981333494186401,0.00012004777737731997,False,388,657cb_00031,2025-07-02_19-59-08,1751504348,0.06527209281921387,25.09520721435547,49415,jBook,127.0.0.1,25.09520721435547,388,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
388,0.001230374095030129,0.0012266315752640367,0.0012684231624007225,0.6981122493743896,0.00012004777737731997,False,389,657cb_00031,2025-07-02_19-59-08,1751504348,0.064849853515625,25.160057067871094,49415,jBook,127.0.0.1,25.160057067871094,389,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
389,0.0012226311955600977,0.0012203260557726026,0.0012589468387886882,0.6981064081192017,0.00012004777737731997,False,390,657cb_00031,2025-07-02_19-59-08,1751504348,0.06564116477966309,25.225698232650757,49415,jBook,127.0.0.1,25.225698232650757,390,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
390,0.0012167040258646011,0.0012099117739126086,0.0012516280403360724,0.6980890035629272,0.00012004777737731997,False,391,657cb_00031,2025-07-02_19-59-08,1751504348,0.06627583503723145,25.29197406768799,49415,jBook,127.0.0.1,25.29197406768799,391,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
391,0.0012249861611053348,0.0012158669997006655,0.001255447743460536,0.6980729699134827,0.00012004777737731997,False,392,657cb_00031,2025-07-02_19-59-08,1751504348,0.06345701217651367,25.355431079864502,49415,jBook,127.0.0.1,25.355431079864502,392,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
392,0.0012233980232849717,0.0012153383577242494,0.0012562599731609225,0.6980645060539246,0.00012004777737731997,False,393,657cb_00031,2025-07-02_19-59-08,1751504348,0.06290006637573242,25.418331146240234,49415,jBook,127.0.0.1,25.418331146240234,393,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
393,0.0012150716502219439,0.0012053174432367086,0.0012457248521968722,0.6980525851249695,6.0023888688659985e-05,False,394,657cb_00031,2025-07-02_19-59-08,1751504348,0.06700587272644043,25.485337018966675,49415,jBook,127.0.0.1,25.485337018966675,394,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
394,0.0012176681775599718,0.0012119540479034185,0.0012526711216196418,0.6980483531951904,6.0023888688659985e-05,False,395,657cb_00031,2025-07-02_19-59-08,1751504348,0.06543731689453125,25.550774335861206,49415,jBook,127.0.0.1,25.550774335861206,395,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
395,0.0012157019227743149,0.0012100450694561005,0.0012504329206421971,0.6980433464050293,6.0023888688659985e-05,False,396,657cb_00031,2025-07-02_19-59-09,1751504349,0.0634770393371582,25.614251375198364,49415,jBook,127.0.0.1,25.614251375198364,396,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
396,0.00121238362044096,0.0012036149855703115,0.00124586489982903,0.6980341672897339,6.0023888688659985e-05,False,397,657cb_00031,2025-07-02_19-59-09,1751504349,0.06369686126708984,25.677948236465454,49415,jBook,127.0.0.1,25.677948236465454,397,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
397,0.0012116761645302176,0.001205152366310358,0.00124529586173594,0.6980267763137817,6.0023888688659985e-05,False,398,657cb_00031,2025-07-02_19-59-09,1751504349,0.06644797325134277,25.744396209716797,49415,jBook,127.0.0.1,25.744396209716797,398,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
398,0.0012120247120037675,0.0012038062559440732,0.001245142542757094,0.69802325963974,6.0023888688659985e-05,False,399,657cb_00031,2025-07-02_19-59-09,1751504349,0.06407594680786133,25.808472156524658,49415,jBook,127.0.0.1,25.808472156524658,399,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
399,0.0012209623819217086,0.0012149109970778227,0.0012558625312522054,0.6980187296867371,6.0023888688659985e-05,False,400,657cb_00031,2025-07-02_19-59-09,1751504349,0.06306910514831543,25.871541261672974,49415,jBook,127.0.0.1,25.871541261672974,400,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
400,0.00121452403254807,0.0012072250247001648,0.0012492438545450568,0.6980088949203491,6.0023888688659985e-05,False,401,657cb_00031,2025-07-02_19-59-09,1751504349,0.06504511833190918,25.936586380004883,49415,jBook,127.0.0.1,25.936586380004883,401,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
401,0.001211644266732037,0.0012057810090482235,0.0012459333520382643,0.6980019211769104,6.0023888688659985e-05,False,402,657cb_00031,2025-07-02_19-59-09,1751504349,0.06467294692993164,26.001259326934814,49415,jBook,127.0.0.1,26.001259326934814,402,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
402,0.0012120300671085715,0.0012078594882041216,0.0012470114743337035,0.6979955434799194,6.0023888688659985e-05,False,403,657cb_00031,2025-07-02_19-59-09,1751504349,0.06299495697021484,26.06425428390503,49415,jBook,127.0.0.1,26.06425428390503,403,16,random,0.0019207644380371195,50,0.5,1000,0.05576172147284675,adam,0.1,100.0,
